6.076757431030273438e+00 7.010841369628906250e-02 -7.034479158473569069e-03 2.148696992876964612e-02 1.281829247643671565e-01 -6.300000000000000044e-02 2.500000000000000139e-02 1.280000000000000027e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.352688687558977157e-03 -2.896819531553598576e-03 1.815752647218926361e-04 1.950548957732379162e-03 -2.104740579727043624e-03 1.480041956602532458e-04 -7.034479158473569069e-03 2.148696992876964612e-02 1.281829247643671565e-01 1.342019094084989303e-02 -2.768911379366236214e-01 2.774719718307060243e-03 5.695849657058715820e-03 2.304260991513729095e-02 1.341609507799148560e-01 2.606596052646636963e-02 -8.077199459075927734e-01 -2.240054868161678314e-02
6.147095441818237305e+00 7.033801078796386719e-02 -7.971452394741080499e-03 2.154401266499910914e-02 1.281007694992532253e-01 -6.300000000000000044e-02 2.500000000000000139e-02 1.280000000000000027e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.602040247525553823e-03 -2.841263895784420720e-03 1.781636177377942212e-04 2.157640768871029076e-03 -2.232597455037342669e-03 1.560215584584539897e-04 -7.971452394741080499e-03 2.154401266499910914e-02 1.281007694992532253e-01 2.271909105529151471e-02 -3.324811629464433649e-01 1.186361252356451894e-02 -1.640421152114868164e-02 2.205739729106426239e-02 1.273613721132278442e-01 1.064091920852661133e-01 -8.327913880348205566e-01 9.366364777088165283e-02
6.217423677444458008e+00 7.032823562622070312e-02 -8.031076240197393065e-03 2.164254217378396711e-02 1.283000500017204837e-01 -6.300000000000000044e-02 2.500000000000000139e-02 1.280000000000000027e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.789162842846429388e-03 -2.832898194865239323e-03 1.726788817045465073e-04 2.373153096799118442e-03 -2.360077873806278558e-03 1.637921081351585760e-04 -8.031076240197393065e-03 2.164254217378396711e-02 1.283000500017204837e-01 2.713108960762407318e-02 -3.826149021396225702e-01 1.387392771919562437e-02 -8.567690849304199219e-03 2.252930775284767151e-02 1.300935745239257812e-01 6.683907657861709595e-02 -8.338185548782348633e-01 3.196676447987556458e-02
6.307207822799682617e+00 8.978414535522460938e-02 -8.863984985043621423e-03 2.170578393964855968e-02 1.282914451671063050e-01 -6.300000000000000044e-02 2.500000000000000139e-02 1.280000000000000027e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.994283214551331965e-03 -2.783007720590539164e-03 1.689706021956876604e-04 2.597895841453928475e-03 -2.485313221232852629e-03 1.713957852339645154e-04 -8.863984985043621423e-03 2.170578393964855968e-02 1.282914451671063050e-01 2.555036319248187027e-02 -4.185696585305797579e-01 8.056183168411201398e-03 -1.636016368865966797e-02 2.227495983242988586e-02 1.282140016555786133e-01 1.132382545620203018e-02 -7.421624660491943359e-01 -4.430351778864860535e-02
6.378454208374023438e+00 7.124638557434082031e-02 -9.445136287412062709e-03 2.175073384757836639e-02 1.283506770651715312e-01 -6.300000000000000044e-02 2.500000000000000139e-02 1.280000000000000027e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.181114435173532311e-03 -2.746543290149732527e-03 1.662398913448405935e-04 2.831045991036737399e-03 -2.608907669289590482e-03 1.788765803444823362e-04 -9.445136287412062709e-03 2.175073384757836639e-02 1.283506770651715312e-01 3.358381485598362082e-02 -4.559035190935374349e-01 1.549683839898104674e-02 -1.467549800872802734e-02 2.215528301894664764e-02 1.288837641477584839e-01 1.058848798274993896e-01 -7.919082641601562500e-01 8.246273547410964966e-02
6.449735164642333984e+00 7.128095626831054688e-02 -9.334008841455890618e-03 2.189511262937784281e-02 1.286298694957355160e-01 -6.300000000000000044e-02 2.500000000000000139e-02 1.280000000000000027e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.333020467159790834e-03 -2.747390774975482820e-03 1.584110152894421147e-04 3.071031912058928056e-03 -2.732540254163487014e-03 1.860050760325072407e-04 -9.334008841455890618e-03 2.189511262937784281e-02 1.286298694957355160e-01 3.315664637676248028e-02 -4.912655492718912553e-01 1.227863968897576971e-02 -8.333861827850341797e-03 2.319452166557312012e-02 1.311426013708114624e-01 2.931213006377220154e-02 -8.095238208770751953e-01 -1.668514870107173920e-02
6.519996643066406250e+00 7.026147842407226562e-02 -9.251145376629453868e-03 2.202156535742640434e-02 1.289036344959491043e-01 -6.300000000000000044e-02 2.500000000000000139e-02 1.280000000000000027e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.485762057280735640e-03 -2.746698606668147250e-03 1.515319547603846001e-04 3.317891204636561064e-03 -2.856141691463553491e-03 1.928240139967245378e-04 -9.251145376629453868e-03 2.202156535742640434e-02 1.289036344959491043e-01 3.659286774925621377e-02 -5.257677441921142503e-01 1.431089795966788460e-02 -8.505374193191528320e-03 2.315963990986347198e-02 1.313675194978713989e-01 6.751886010169982910e-02 -8.362874984741210938e-01 3.260122239589691162e-02
6.591940879821777344e+00 7.194423675537109375e-02 -9.773180950164933947e-03 2.209796978048646221e-02 1.289700765735644350e-01 -6.300000000000000044e-02 2.500000000000000139e-02 1.280000000000000027e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.661987587850149037e-03 -2.713199314339414647e-03 1.471866570311250325e-04 3.572680646089817884e-03 -2.978235660608827273e-03 1.994474135631251551e-04 -9.773180950164933947e-03 2.209796978048646221e-02 1.289700765735644350e-01 4.351410279630629763e-02 -5.525052254873192847e-01 2.110158420210937746e-02 -1.447150111198425293e-02 2.278560958802700043e-02 1.295680552721023560e-01 1.058052182197570801e-01 -7.931425571441650391e-01 8.221776038408279419e-02
6.661872863769531250e+00 6.993198394775390625e-02 -9.626405896377690161e-03 2.220767861317542516e-02 1.292510568493668854e-01 -6.300000000000000044e-02 2.500000000000000139e-02 1.280000000000000027e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.815057023426707834e-03 -2.715744410800573216e-03 1.412020764270644868e-04 3.834358212144019749e-03 -3.100444159094853120e-03 2.058015070023430529e-04 -9.626405896377690161e-03 2.220767861317542516e-02 1.292510568493668854e-01 4.211309300326414318e-02 -5.782468651662180381e-01 1.734684962724918414e-02 -8.305430412292480469e-03 2.319505810737609863e-02 1.317798793315887451e-01 2.950400486588478088e-02 -8.099216222763061523e-01 -1.644576154649257660e-02
6.738252162933349609e+00 7.637929916381835938e-02 -1.030083667781841322e-02 2.227580063680661276e-02 1.292700728232322460e-01 -6.300000000000000044e-02 2.500000000000000139e-02 1.280000000000000027e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.983428598630218150e-03 -2.673989788599766531e-03 1.372867938864789623e-04 4.103612499082379128e-03 -3.220773699581842668e-03 2.119794127272346023e-04 -1.030083667781841322e-02 2.227580063680661276e-02 1.292700728232322460e-01 3.905248303529418319e-02 -5.945953310963431049e-01 1.119756900097675090e-02 -1.637071371078491211e-02 2.288889884948730469e-02 1.294412165880203247e-01 1.150699332356452942e-02 -7.417315244674682617e-01 -4.414595663547515869e-02
6.810170173645019531e+00 7.191801071166992188e-02 -1.083439443898401994e-02 2.236957412785159707e-02 1.293505245853655006e-01 -6.300000000000000044e-02 2.500000000000000139e-02 1.280000000000000027e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.132305360756987872e-03 -2.640028104548841799e-03 1.320778077782402147e-04 4.379566240316443496e-03 -3.339574964286540475e-03 2.179229140772554071e-04 -1.083439443898401994e-02 2.236957412785159707e-02 1.293505245853655006e-01 4.102449224278447576e-02 -6.197217865082847998e-01 1.073315813869905704e-02 -1.563641428947448730e-02 2.321353554725646973e-02 1.300745904445648193e-01 5.877257511019706726e-02 -8.458598852157592773e-01 6.553460378199815750e-03
6.885522365570068359e+00 7.535219192504882812e-02 -1.182867158405961905e-02 2.240900862359285900e-02 1.292802108296030039e-01 -6.300000000000000044e-02 2.500000000000000139e-02 1.280000000000000027e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.277641236637722909e-03 -2.581286960305879865e-03 1.296398126644405938e-04 4.662060095965141204e-03 -3.455732877500305045e-03 2.237567056471552408e-04 -1.182867158405961905e-02 2.240900862359285900e-02 1.292802108296030039e-01 4.101412130193517885e-02 -6.441782799327279152e-01 8.428316672718575223e-03 -2.077716588973999023e-02 2.276391908526420593e-02 1.286473870277404785e-01 4.092078283429145813e-02 -8.642867207527160645e-01 -1.231525652110576630e-02
6.955675363540649414e+00 7.015299797058105469e-02 -1.146210493701382664e-02 2.255111878195358022e-02 1.296605211169963856e-01 -6.300000000000000044e-02 2.500000000000000139e-02 1.280000000000000027e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.398977164399107312e-03 -2.596012273424863886e-03 1.220727753696747764e-04 4.950014068363100747e-03 -3.572553429804423836e-03 2.292499805387905978e-04 -1.146210493701382664e-02 2.255111878195358022e-02 1.296605211169963856e-01 4.003023195531910799e-02 -6.608373540905629895e-01 6.144537595727489303e-03 -8.163005113601684570e-03 2.383011020720005035e-02 1.330833137035369873e-01 3.117522783577442169e-02 -8.107690215110778809e-01 -1.440947409719228745e-02
7.025029420852661133e+00 6.935405731201171875e-02 -1.244835193804816331e-02 2.260399001907366021e-02 1.295885495845776059e-01 -6.300000000000000044e-02 2.500000000000000139e-02 1.280000000000000027e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.529680455605005492e-03 -2.537810761334573229e-03 1.189623448989656195e-04 5.243849688865325973e-03 -3.686754914064479475e-03 2.346032860592440583e-04 -1.244835193804816331e-02 2.260399001907366021e-02 1.295885495845776059e-01 3.335299906075250842e-02 -6.779390768647952648e-01 -5.590695976181227558e-03 -2.132457494735717773e-02 2.307983115315437317e-02 1.289408057928085327e-01 -2.674209699034690857e-02 -8.318545818328857422e-01 -1.112077981233596802e-01
7.095771551132202148e+00 7.074213027954101562e-02 -1.335928263531848195e-02 2.261337016288391538e-02 1.295455040786535617e-01 -6.300000000000000044e-02 2.500000000000000139e-02 1.280000000000000027e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.644754704448417246e-03 -2.483865871392870652e-03 1.181258919733459584e-04 5.542863650565504549e-03 -3.798528878277158700e-03 2.399189511980446350e-04 -1.335928263531848195e-02 2.261337016288391538e-02 1.295455040786535617e-01 3.649762779718862538e-02 -6.944566783107010144e-01 -2.020944734481035666e-03 -2.155765891075134277e-02 2.269779145717620850e-02 1.291580945253372192e-01 6.479928642511367798e-02 -8.431150913238525391e-01 3.010681644082069397e-02
7.173097372055053711e+00 7.732582092285156250e-02 -1.407835265040449299e-02 2.264770585385518162e-02 1.295723997581486042e-01 -6.300000000000000044e-02 2.500000000000000139e-02 1.280000000000000027e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.745332001143983063e-03 -2.440494216832508195e-03 1.160369592755458097e-04 5.846403590616984156e-03 -3.908351118034621152e-03 2.451406143654441799e-04 -1.407835265040449299e-02 2.264770585385518162e-02 1.295723997581486042e-01 3.310808855887854146e-02 -7.078313186880964558e-01 -9.489142519295567374e-03 -2.054998278617858887e-02 2.295672707259654999e-02 1.298144608736038208e-01 2.602235414087772369e-03 -8.282030820846557617e-01 -7.670292258262634277e-02
7.245724678039550781e+00 7.262730598449707031e-02 -1.526947361266659496e-02 2.262403359044394199e-02 1.294593274320796905e-01 -6.300000000000000044e-02 2.500000000000000139e-02 1.280000000000000027e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.822959387872148430e-03 -2.372175223454211102e-03 1.169049580610737298e-04 6.153436763071231178e-03 -4.015099003090060598e-03 2.504013374781925033e-04 -1.526947361266659496e-02 2.262403359044394199e-02 1.294593274320796905e-01 3.966241614755932482e-02 -7.168617923662381486e-01 -1.104530950242598418e-03 -2.598956227302551270e-02 2.241098321974277496e-02 1.284416764974594116e-01 9.865136444568634033e-02 -7.981360554695129395e-01 7.435697317123413086e-02
7.324042558670043945e+00 7.831788063049316406e-02 -1.578007229002756015e-02 2.265819421436311015e-02 1.295616262905868177e-01 -6.300000000000000044e-02 2.500000000000000139e-02 1.280000000000000027e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.900130041445958623e-03 -2.340502065540816211e-03 1.148748014176418828e-04 6.463942614936299229e-03 -4.120421596039397505e-03 2.555707035419863818e-04 -1.578007229002756015e-02 2.265819421436311015e-02 1.295616262905868177e-01 3.604128870896498166e-02 -7.280552994852051985e-01 -8.557824575770783815e-03 -2.037546038627624512e-02 2.296563982963562012e-02 1.304823160171508789e-01 3.451141761615872383e-03 -8.287968635559082031e-01 -7.563746720552444458e-02
7.397856473922729492e+00 7.381391525268554688e-02 -1.622193832247652637e-02 2.268984066867161739e-02 1.297206089275841912e-01 -6.300000000000000044e-02 2.500000000000000139e-02 1.280000000000000027e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.957525350902557873e-03 -2.313148440966592348e-03 1.130231251839026644e-04 6.777031255726914671e-03 -4.224513275882893840e-03 2.606567441752620008e-04 -1.622193832247652637e-02 2.268984066867161739e-02 1.297206089275841912e-01 3.286947097620665503e-02 -7.381900082509028627e-01 -1.515577207553585326e-02 -2.019873261451721191e-02 2.297465875744819641e-02 1.311514526605606079e-01 4.323111381381750107e-03 -8.294023871421813965e-01 -7.453729957342147827e-02
7.468506097793579102e+00 7.064962387084960938e-02 -1.676060359820006479e-02 2.266136092624064166e-02 1.298585300485281535e-01 -6.300000000000000044e-02 2.500000000000000139e-02 1.280000000000000027e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.002544170096713060e-03 -2.280966050016587816e-03 1.142746491787985781e-04 7.092145743381266486e-03 -4.327156748133640513e-03 2.657991033883079458e-04 -1.676060359820006479e-02 2.266136092624064166e-02 1.298585300485281535e-01 2.387158679581850504e-02 -5.777442810368812465e-01 -1.184828795237720042e-02 -2.160859107971191406e-02 2.240504324436187744e-02 1.310998201370239258e-01 -5.710937082767486572e-02 8.662672638893127441e-01 1.791906915605068207e-02
7.540027618408203125e+00 7.152152061462402344e-02 -1.759776712486992717e-02 2.261727518750127411e-02 1.299079431450356481e-01 -6.300000000000000044e-02 2.500000000000000139e-02 1.280000000000000027e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.027142038240518501e-03 -2.233237203114564560e-03 1.163054818545526426e-04 7.408367135102090009e-03 -4.427652422273795595e-03 2.710328500717628080e-04 -1.759776712486992717e-02 2.261727518750127411e-02 1.299079431450356481e-01 2.393679603293987976e-02 -6.054628930180319113e-01 -1.751664177098911923e-02 -2.513223886489868164e-02 2.222050353884696960e-02 1.303526610136032104e-01 2.452367916703224182e-02 -8.549304008483886719e-01 -6.853182613849639893e-02
7.617478370666503906e+00 7.745075225830078125e-02 -1.847686685052380567e-02 2.244403798353281076e-02 1.299576154371490655e-01 -6.300000000000000044e-02 2.500000000000000139e-02 1.280000000000000027e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.035107352716035711e-03 -2.183782463609864905e-03 1.249786319932299204e-04 7.724946965974311720e-03 -4.525922633136239548e-03 2.766568885114581628e-04 -1.847686685052380567e-02 2.244403798353281076e-02 1.299576154371490655e-01 3.231286511739003831e-02 -6.250706054290278146e-01 -9.782403145900743155e-03 -2.638876438140869141e-02 2.088490314781665802e-02 1.304046660661697388e-01 1.076974868774414062e-01 -8.015400171279907227e-01 5.982574447989463806e-02
7.689656734466552734e+00 7.217836380004882812e-02 -1.943592712515770579e-02 2.224208158825283915e-02 1.299724868852249471e-01 -6.300000000000000044e-02 2.500000000000000139e-02 1.280000000000000027e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.033026442013921506e-03 -2.130296444337704057e-03 1.350930244120145942e-04 8.041433155864937884e-03 -4.621785973131436326e-03 2.827360746099988006e-04 -1.943592712515770579e-02 2.224208158825283915e-02 1.299724868852249471e-01 2.888484812046505576e-02 -6.461238447594770395e-01 -2.054924243808213882e-02 -2.806746959686279297e-02 2.042447403073310852e-02 1.301063299179077148e-01 -1.967304851859807968e-03 -8.356029987335205078e-01 -1.174507960677146912e-01
7.765293359756469727e+00 7.563662528991699219e-02 -1.915669279009860060e-02 2.208608494020502730e-02 1.304291419909910932e-01 -6.300000000000000044e-02 2.500000000000000139e-02 1.280000000000000027e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.060315036779195308e-03 -2.143454620187711882e-03 1.430065435252600296e-04 8.359147332520001916e-03 -4.718241431039883228e-03 2.891713690686354755e-04 -1.915669279009860060e-02 2.208608494020502730e-02 1.304291419909910932e-01 3.324013590453938488e-02 -6.622186229021664872e-01 -1.902429135661206500e-02 -1.664358377456665039e-02 2.068211510777473450e-02 1.345390379428863525e-01 7.243772596120834351e-02 -8.070716261863708496e-01 -5.299731623381376266e-03
